timestamp,crapaud,grenouille,triton
1492603416.0,0.0,0.0,0.0
1492603556.0,0.0,0.0,0.0
1492603557.0,0.0,0.0,0.0
1492603558.0,0.0,0.0,0.0
1492603559.0,0.0,0.0,0.0
1492603560.0,0.0,0.0,0.0
1492603561.0,0.0,0.0,0.0
1492603562.0,0.0,0.0,0.0
1492603880.0,0.0,0.0,0.0
1492603881.0,0.0,0.0,0.0
1492603882.0,0.0,0.0,0.0
1492603883.0,0.0,0.0,0.0
1492603884.0,0.0,0.0,0.0
1492603885.0,0.0,0.0,0.0
1492603886.0,0.0,0.0,0.0
1492604252.0,0.0,0.0,0.0
1492604253.0,0.0,0.0,0.0
1492604254.0,0.0,0.0,0.0
1492604255.0,0.0,0.0,0.0
1492604256.0,0.0,0.0,0.0
1492604257.0,0.0,0.0,0.0
1492604258.0,0.0,0.0,0.0
1492604259.0,0.0,0.0,0.0
1492604260.0,0.0,0.0,0.0
1492604261.0,0.0,0.0,0.0
1492604262.0,0.0,0.0,0.0
1492604382.0,0.0,0.0,0.0
1492604383.0,0.0,0.0,0.0
1492604384.0,0.0,0.0,0.0
1492604385.0,0.0,0.0,0.0
1492604386.0,0.0,0.0,0.0
1492604440.0,0.0,0.0,0.0
1492604441.0,0.0,0.0,0.0
1492604442.0,0.0,0.0,0.0
1492604443.0,0.0,0.0,0.0
1492604444.0,0.0,0.0,0.0
1492604608.0,0.0,0.0,0.0
1492604609.0,0.0,0.0,0.0
1492604610.0,0.0,0.0,0.0
1492604611.0,0.0,0.0,0.0
1492604612.0,0.0,0.0,0.0
1492604647.0,0.0,0.0,0.0
1492604648.0,0.0,0.0,0.0
1492604649.0,0.0,0.0,0.0
1492604650.0,0.0,0.0,0.0
1492604651.0,0.0,0.0,0.0
1492604652.0,0.0,0.0,0.0
1492605098.0,0.0,0.0,0.0
1492605099.0,0.0,0.0,0.0
1492605100.0,0.0,0.0,0.0
1492605101.0,0.0,0.0,0.0
1492605102.0,0.0,0.0,0.0
1492605103.0,0.0,0.0,0.0
1492605104.0,0.0,0.0,0.0
1492605105.0,0.0,0.0,0.0
1492605106.0,0.0,0.0,0.0
1492605107.0,0.0,0.0,0.0
1492605108.0,0.0,0.0,0.0
1492605109.0,0.0,0.0,0.0
1492605110.0,0.0,0.0,0.0
1492605111.0,0.0,0.0,0.0
1492605112.0,0.0,0.0,0.0
1492605113.0,0.0,0.0,0.0
1492605628.0,0.0,0.0,0.0
1492605629.0,0.0,0.0,0.0
1492605630.0,0.0,0.0,0.0
1492605631.0,0.0,0.0,0.0
1492605632.0,0.0,0.0,0.0
1492605633.0,0.0,0.0,0.0
1492605733.0,0.0,0.0,0.0
1492605734.0,0.0,0.0,0.0
1492605735.0,0.0,0.0,0.0
1492605736.0,0.0,0.0,0.0
1492605737.0,0.0,0.0,0.0
1492606129.0,0.0,0.0,0.0
1492606130.0,0.0,0.0,0.0
1492606131.0,0.0,0.0,0.0
1492606132.0,0.0,0.0,0.0
1492606133.0,0.0,0.0,0.0
1492606503.0,0.0,0.0,0.0
1492606504.0,0.0,0.0,0.0
1492606505.0,0.0,0.0,0.0
1492606506.0,0.0,0.0,0.0
1492606507.0,0.0,0.0,0.0
1492606508.0,0.0,0.0,0.0
1492607402.0,0.0,0.0,0.0
1492607403.0,0.0,0.0,0.0
1492607404.0,0.0,0.0,0.0
1492607405.0,0.0,0.0,0.0
1492607406.0,0.0,0.0,0.0
1492607800.0,0.0,0.0,0.0
1492607801.0,0.0,0.0,0.0
1492607802.0,0.0,0.0,0.0
1492607803.0,0.0,0.0,0.0
1492607804.0,0.0,0.0,0.0
1492607994.0,0.0,0.0,0.0
1492607995.0,0.0,0.0,0.0
1492607996.0,0.0,0.0,0.0
1492607997.0,0.0,0.0,0.0
1492607998.0,0.0,0.0,0.0
1492607999.0,0.0,0.0,0.0
1492608000.0,0.0,0.0,0.0
1492608001.0,0.0,0.0,0.0
1492608002.0,0.0,0.0,0.0
1492608003.0,0.0,0.0,0.0
1492608004.0,0.0,0.0,0.0
1492608005.0,0.0,0.0,0.0
1492608671.0,0.0,0.0,0.0
1492608672.0,0.0,0.0,0.0
1492608673.0,0.0,0.0,0.0
1492608674.0,0.0,0.0,0.0
1492608675.0,0.0,0.0,0.0
1492608676.0,0.0,0.0,0.0
1492610331.0,0.0,0.0,0.0
1492610332.0,0.0,0.0,0.0
1492610333.0,0.0,0.0,0.0
1492610334.0,0.0,0.0,0.0
1492610335.0,0.0,0.0,0.0
1492610336.0,0.0,0.0,0.0
1492611023.0,0.0,0.0,0.0
1492611024.0,0.0,0.0,0.0
1492611025.0,0.0,0.0,0.0
1492611026.0,0.0,0.0,0.0
1492611027.0,0.0,0.0,0.0
1492611028.0,0.0,0.0,0.0
1492611029.0,0.0,0.0,0.0
1492611030.0,0.0,0.0,0.0
1492611031.0,0.0,0.0,0.0
1492611032.0,0.0,0.0,0.0
1492611033.0,0.0,0.0,0.0
1492612336.0,0.0,0.0,0.0
1492612337.0,0.0,0.0,0.0
1492612338.0,0.0,0.0,0.0
1492612339.0,0.0,0.0,0.0
1492612340.0,0.0,0.0,0.0
1492612906.0,0.0,0.0,0.0
1492612907.0,0.0,0.0,0.0
1492612908.0,0.0,0.0,0.0
1492612909.0,0.0,0.0,0.0
1492612910.0,0.0,0.0,0.0
1492612911.0,0.0,0.0,0.0
1492612912.0,0.0,0.0,0.0
1492612913.0,0.0,0.0,0.0
1492612914.0,0.0,0.0,0.0
1492612915.0,0.0,0.0,0.0
1492612916.0,0.0,0.0,0.0
1492612917.0,0.0,0.0,0.0
1492612919.0,0.0,0.0,0.0
1492612920.0,0.0,0.0,0.0
1492612921.0,0.0,0.0,0.0
1492612922.0,0.0,0.0,0.0
1492612923.0,0.0,0.0,0.0
1492612924.0,0.0,0.0,0.0
1492612925.0,0.0,0.0,0.0
1492612926.0,0.0,0.0,0.0
1492612927.0,0.0,0.0,0.0
1492612956.0,0.0,0.0,0.0
1492612957.0,0.0,0.0,0.0
1492612958.0,0.0,0.0,0.0
1492612959.0,0.0,0.0,0.0
1492612960.0,0.0,0.0,0.0
1492612961.0,0.0,0.0,0.0
1492612962.0,0.0,0.0,0.0
1492612963.0,0.0,0.0,0.0
1492612964.0,0.0,0.0,0.0
1492612965.0,0.0,0.0,0.0
1492612966.0,0.0,0.0,0.0
1492612967.0,0.0,0.0,0.0
1492612968.0,0.0,0.0,0.0
1492614384.0,0.0,0.0,0.0
1492614385.0,0.0,0.0,0.0
1492614386.0,0.0,0.0,0.0
1492614387.0,0.0,0.0,0.0
1492614388.0,0.0,0.0,0.0
1492614389.0,0.0,0.0,0.0
1492614390.0,0.0,0.0,0.0
1492614391.0,0.0,0.0,0.0
1492614392.0,0.0,0.0,0.0
1492614393.0,0.0,0.0,0.0
1492614959.0,0.0,0.0,0.0
1492614960.0,0.0,0.0,0.0
1492614961.0,0.0,0.0,0.0
1492614962.0,0.0,0.0,0.0
1492614963.0,0.0,0.0,0.0
1492615665.0,0.0,0.0,0.0
1492615666.0,0.0,0.0,0.0
1492615667.0,0.0,0.0,0.0
1492615668.0,0.0,0.0,0.0
1492615669.0,0.0,0.0,0.0
1492615670.0,0.0,0.0,0.0
1492615671.0,0.0,0.0,0.0
1492615672.0,0.0,0.0,0.0
1492615673.0,0.0,0.0,0.0
1492615674.0,0.0,0.0,0.0
1492615675.0,0.0,0.0,0.0
1492615934.0,0.0,0.0,0.0
1492615935.0,0.0,0.0,0.0
1492615936.0,0.0,0.0,0.0
1492615937.0,0.0,0.0,0.0
1492615938.0,0.0,0.0,0.0
1492615939.0,0.0,0.0,0.0
1492615940.0,0.0,0.0,0.0
1492616310.0,0.0,0.0,0.0
1492616311.0,0.0,0.0,0.0
1492616312.0,0.0,0.0,0.0
1492616313.0,0.0,0.0,0.0
1492616411.0,0.0,0.0,0.0
1492616412.0,0.0,0.0,0.0
1492616413.0,0.0,0.0,0.0
1492616414.0,0.0,0.0,0.0
1492616415.0,0.0,0.0,0.0
1492616775.0,0.0,0.0,0.0
1492616776.0,0.0,0.0,0.0
1492616777.0,0.0,0.0,0.0
1492616778.0,0.0,0.0,0.0
1492616779.0,0.0,0.0,0.0
1492616780.0,0.0,0.0,0.0
1492616781.0,0.0,0.0,0.0
1492616865.0,0.0,0.0,0.0
1492616866.0,0.0,0.0,0.0
1492616867.0,0.0,0.0,0.0
1492616868.0,0.0,0.0,0.0
1492616869.0,0.0,0.0,0.0
1492616870.0,0.0,0.0,0.0
1492616871.0,0.0,0.0,0.0
1492616872.0,0.0,0.0,0.0
1492617272.0,0.0,0.0,0.0
1492617273.0,0.0,0.0,0.0
1492617274.0,0.0,0.0,0.0
1492617275.0,0.0,0.0,0.0
1492617276.0,0.0,0.0,0.0
1492617277.0,0.0,0.0,0.0
1492617789.0,0.0,0.0,0.0
1492617790.0,0.0,0.0,0.0
1492617791.0,0.0,0.0,0.0
1492617792.0,0.0,0.0,0.0
1492617793.0,0.0,0.0,0.0
1492617794.0,0.0,0.0,0.0
1492617795.0,0.0,0.0,0.0
1492619058.0,0.0,0.0,0.0
1492619059.0,0.0,0.0,0.0
1492619060.0,0.0,0.0,0.0
1492619061.0,0.0,0.0,0.0
1492619062.0,0.0,0.0,0.0
1492619063.0,0.0,0.0,0.0
1492619064.0,0.0,0.0,0.0
1492619065.0,0.0,0.0,0.0
1492619119.0,0.0,0.0,0.0
1492619120.0,0.0,0.0,0.0
1492619121.0,0.0,0.0,0.0
1492619122.0,0.0,0.0,0.0
1492619123.0,0.0,0.0,0.0
1492619148.0,0.0,0.0,0.0
1492619149.0,0.0,0.0,0.0
1492619150.0,0.0,0.0,0.0
1492619151.0,0.0,0.0,0.0
1492619152.0,0.0,0.0,0.0
1492619153.0,0.0,0.0,0.0
1492619154.0,0.0,0.0,0.0
1492619155.0,0.0,0.0,0.0
1492619156.0,0.0,0.0,0.0
1492619157.0,0.0,0.0,0.0
1492619158.0,0.0,0.0,0.0
1492619159.0,0.0,0.0,0.0
1492619160.0,0.0,0.0,0.0
1492619161.0,0.0,0.0,0.0
1492619162.0,0.0,0.0,0.0
1492619163.0,0.0,0.0,0.0
1492619181.0,0.0,0.0,0.0
1492619182.0,0.0,0.0,0.0
1492619183.0,0.0,0.0,0.0
1492619184.0,0.0,0.0,0.0
1492619185.0,0.0,0.0,0.0
1492619186.0,0.0,0.0,0.0
1492619187.0,0.0,0.0,0.0
1492619188.0,0.0,0.0,0.0
1492619299.0,0.0,0.0,0.0
1492619300.0,0.0,0.0,0.0
1492619301.0,0.0,0.0,0.0
1492619302.0,0.0,0.0,0.0
1492619303.0,0.0,0.0,0.0
1492619304.0,0.0,0.0,0.0
1492619305.0,0.0,0.0,0.0
1492619306.0,0.0,0.0,0.0
1492619307.0,0.0,0.0,0.0
1492619308.0,0.0,0.0,0.0
1492619309.0,0.0,0.0,0.0
1492619473.0,0.0,0.0,0.0
1492619474.0,0.0,0.0,0.0
1492619475.0,0.0,0.0,0.0
1492619476.0,0.0,0.0,0.0
1492619477.0,0.0,0.0,0.0
1492619478.0,0.0,0.0,0.0
1492619479.0,0.0,0.0,0.0
1492619480.0,0.0,0.0,0.0
1492619481.0,0.0,0.0,0.0
1492619482.0,0.0,0.0,0.0
1492619483.0,0.0,0.0,0.0
1492619484.0,0.0,0.0,0.0
1492619485.0,0.0,0.0,0.0
1492619486.0,0.0,0.0,0.0
1492619487.0,0.0,0.0,0.0
1492619488.0,0.0,0.0,0.0
1492619489.0,0.0,0.0,0.0
1492619490.0,0.0,0.0,0.0
1492619613.0,0.0,0.0,0.0
1492619614.0,0.0,0.0,0.0
1492619615.0,0.0,0.0,0.0
1492619616.0,0.0,0.0,0.0
1492619617.0,0.0,0.0,0.0
1492619618.0,0.0,0.0,0.0
1492619619.0,0.0,0.0,0.0
1492619620.0,0.0,0.0,0.0
1492619621.0,0.0,0.0,0.0
1492619622.0,0.0,0.0,0.0
1492619623.0,0.0,0.0,0.0
1492619624.0,0.0,0.0,0.0
1492619625.0,0.0,0.0,0.0
1492619850.0,0.0,0.0,0.0
1492619851.0,0.0,0.0,0.0
1492619852.0,0.0,0.0,0.0
1492619853.0,0.0,0.0,0.0
1492619854.0,0.0,0.0,0.0
1492619855.0,0.0,0.0,0.0
1492620067.0,0.0,0.0,0.0
1492620068.0,0.0,0.0,0.0
1492620069.0,0.0,0.0,0.0
1492620070.0,0.0,0.0,0.0
1492620071.0,0.0,0.0,0.0
1492620072.0,0.0,0.0,0.0
1492620074.0,0.0,0.0,0.0
1492620075.0,0.0,0.0,0.0
1492620076.0,0.0,0.0,0.0
1492620077.0,0.0,0.0,0.0
1492620078.0,0.0,0.0,0.0
1492620079.0,0.0,0.0,0.0
1492620080.0,0.0,0.0,0.0
1492620081.0,0.0,0.0,0.0
1492620082.0,0.0,0.0,0.0
1492620083.0,0.0,0.0,0.0
1492620084.0,0.0,0.0,0.0
1492620085.0,0.0,0.0,0.0
1492620086.0,0.0,0.0,0.0
1492620087.0,0.0,0.0,0.0
1492620088.0,0.0,0.0,0.0
1492620089.0,0.0,0.0,0.0
1492620090.0,0.0,0.0,0.0
1492620091.0,0.0,0.0,0.0
1492620093.0,0.0,0.0,0.0
1492620094.0,0.0,0.0,0.0
1492620095.0,0.0,0.0,0.0
1492620096.0,0.0,0.0,0.0
1492620097.0,0.0,0.0,0.0
1492620260.0,0.0,0.0,0.0
1492620261.0,0.0,0.0,0.0
1492620262.0,0.0,0.0,0.0
1492620263.0,0.0,0.0,0.0
1492620264.0,0.0,0.0,0.0
1492620265.0,0.0,0.0,0.0
1492620266.0,0.0,0.0,0.0
1492620267.0,0.0,0.0,0.0
1492620268.0,0.0,0.0,0.0
1492620269.0,0.0,0.0,0.0
1492620270.0,0.0,0.0,0.0
1492620271.0,0.0,0.0,0.0
1492620272.0,0.0,0.0,0.0
1492620273.0,0.0,0.0,0.0
1492620274.0,0.0,0.0,0.0
1492620275.0,0.0,0.0,0.0
1492620276.0,0.0,0.0,0.0
1492620360.0,0.0,0.0,0.0
1492620361.0,0.0,0.0,0.0
1492620362.0,0.0,0.0,0.0
1492620363.0,0.0,0.0,0.0
1492620364.0,0.0,0.0,0.0
1492620365.0,0.0,0.0,0.0
1492620366.0,0.0,0.0,0.0
1492620367.0,0.0,0.0,0.0
1492620368.0,0.0,0.0,0.0
1492620373.0,0.0,0.0,0.0
1492620374.0,0.0,0.0,0.0
1492620375.0,0.0,0.0,0.0
1492620376.0,0.0,0.0,0.0
1492620377.0,0.0,0.0,0.0
1492620378.0,0.0,0.0,0.0
1492620379.0,0.0,0.0,0.0
1492620380.0,0.0,0.0,0.0
1492620381.0,0.0,0.0,0.0
1492620589.0,0.0,0.0,0.0
1492620590.0,0.0,0.0,0.0
1492620591.0,0.0,0.0,0.0
1492620592.0,0.0,0.0,0.0
1492620593.0,0.0,0.0,0.0
1492620594.0,0.0,0.0,0.0
1492620595.0,0.0,0.0,0.0
1492620596.0,0.0,0.0,0.0
1492620597.0,0.0,0.0,0.0
1492620804.0,0.0,0.0,0.0
1492620805.0,0.0,0.0,0.0
1492620806.0,0.0,0.0,0.0
1492620807.0,0.0,0.0,0.0
1492620808.0,0.0,0.0,0.0
1492621059.0,0.0,0.0,0.0
1492621060.0,0.0,0.0,0.0
1492621061.0,0.0,0.0,0.0
1492621062.0,0.0,0.0,0.0
1492621063.0,0.0,0.0,0.0
1492621064.0,0.0,0.0,0.0
1492621065.0,0.0,0.0,0.0
1492621066.0,0.0,0.0,0.0
1492621067.0,0.0,0.0,0.0
1492621068.0,0.0,0.0,0.0
1492621069.0,0.0,0.0,0.0
1492621070.0,0.0,0.0,0.0
1492621642.0,0.0,0.0,0.0
1492621643.0,0.0,0.0,0.0
1492621644.0,0.0,0.0,0.0
1492621645.0,0.0,0.0,0.0
1492621646.0,0.0,0.0,0.0
1492621794.0,0.0,0.0,0.0
1492621795.0,0.0,0.0,0.0
1492621796.0,0.0,0.0,0.0
1492621797.0,0.0,0.0,0.0
1492621798.0,0.0,0.0,0.0
1492621818.0,0.0,0.0,0.0
1492621819.0,0.0,0.0,0.0
1492621820.0,0.0,0.0,0.0
1492621821.0,0.0,0.0,0.0
1492621822.0,0.0,0.0,0.0
1492621823.0,0.0,0.0,0.0
1492621844.0,0.0,0.0,0.0
1492621845.0,0.0,0.0,0.0
1492621846.0,0.0,0.0,0.0
1492621847.0,0.0,0.0,0.0
1492621988.0,0.0,0.0,0.0
1492621989.0,0.0,0.0,0.0
1492621990.0,0.0,0.0,0.0
1492621991.0,0.0,0.0,0.0
1492621992.0,0.0,0.0,0.0
1492621993.0,0.0,0.0,0.0
1492621994.0,0.0,0.0,0.0
1492621995.0,0.0,0.0,0.0
1492621996.0,0.0,0.0,0.0
1492621997.0,0.0,0.0,0.0
1492622177.0,0.0,0.0,0.0
1492622178.0,0.0,0.0,0.0
1492622179.0,0.0,0.0,0.0
1492622180.0,0.0,0.0,0.0
1492622418.0,0.0,0.0,0.0
1492622419.0,0.0,0.0,0.0
1492622420.0,0.0,0.0,0.0
1492622421.0,0.0,0.0,0.0
1492622422.0,0.0,0.0,0.0
1492622496.0,0.0,0.0,0.0
1492622497.0,0.0,0.0,0.0
1492622498.0,0.0,0.0,0.0
1492622499.0,0.0,0.0,0.0
1492622500.0,0.0,0.0,0.0
1492622501.0,0.0,0.0,0.0
1492622502.0,0.0,0.0,0.0
1492622503.0,0.0,0.0,0.0
1492622975.0,0.0,0.0,0.0
1492622976.0,0.0,0.0,0.0
1492622977.0,0.0,0.0,0.0
1492622978.0,0.0,0.0,0.0
1492623141.0,0.0,0.0,0.0
1492623142.0,0.0,0.0,0.0
1492623143.0,0.0,0.0,0.0
1492623144.0,0.0,0.0,0.0
1492623145.0,0.0,0.0,0.0
1492623161.0,0.0,0.0,0.0
1492623162.0,0.0,0.0,0.0
1492623163.0,0.0,0.0,0.0
1492623164.0,0.0,0.0,0.0
1492623754.0,0.0,0.0,0.0
1492623755.0,0.0,0.0,0.0
1492623756.0,0.0,0.0,0.0
1492623757.0,0.0,0.0,0.0
1492623758.0,0.0,0.0,0.0
1492623759.0,0.0,0.0,0.0
1492624413.0,0.0,0.0,0.0
1492624414.0,0.0,0.0,0.0
1492624415.0,0.0,0.0,0.0
1492624416.0,0.0,0.0,0.0
1492624417.0,0.0,0.0,0.0
1492624418.0,0.0,0.0,0.0
1492624419.0,0.0,0.0,0.0
1492624420.0,0.0,0.0,0.0
1492624421.0,0.0,0.0,0.0
1492624422.0,0.0,0.0,0.0
1492624423.0,0.0,0.0,0.0
1492625557.0,0.0,0.0,0.0
1492625558.0,0.0,0.0,0.0
1492625559.0,0.0,0.0,0.0
1492625560.0,0.0,0.0,0.0
1492625561.0,0.0,0.0,0.0
1492625562.0,0.0,0.0,0.0
1492625563.0,0.0,0.0,0.0
1492625564.0,0.0,0.0,0.0
1492625565.0,0.0,0.0,0.0
1492625566.0,0.0,0.0,0.0
1492625567.0,0.0,0.0,0.0
1492625568.0,0.0,0.0,0.0
1492625904.0,0.0,0.0,0.0
1492625905.0,0.0,0.0,0.0
1492625906.0,0.0,0.0,0.0
1492625907.0,0.0,0.0,0.0
1492625908.0,0.0,0.0,0.0
1492625909.0,0.0,0.0,0.0
1492625910.0,0.0,0.0,0.0
1492625911.0,0.0,0.0,0.0
1492625913.0,0.0,0.0,0.0
1492625914.0,0.0,0.0,0.0
1492625915.0,0.0,0.0,0.0
1492625916.0,0.0,0.0,0.0
1492625917.0,0.0,0.0,0.0
1492625918.0,0.0,0.0,0.0
1492625919.0,0.0,0.0,0.0
1492626574.0,0.0,0.0,0.0
1492626575.0,0.0,0.0,0.0
1492626576.0,0.0,0.0,0.0
1492626577.0,0.0,0.0,0.0
1492626578.0,0.0,0.0,0.0
1492626579.0,0.0,0.0,0.0
1492626580.0,0.0,0.0,0.0
1492626581.0,0.0,0.0,0.0
1492626582.0,0.0,0.0,0.0
1492626583.0,0.0,0.0,0.0
1492626584.0,0.0,0.0,0.0
1492626585.0,0.0,0.0,0.0
1492626586.0,0.0,0.0,0.0
1492626587.0,0.0,0.0,0.0
1492626588.0,0.0,0.0,0.0
1492626589.0,0.0,0.0,0.0
1492626590.0,0.0,0.0,0.0
1492626710.0,0.0,0.0,0.0
1492626711.0,0.0,0.0,0.0
1492626712.0,0.0,0.0,0.0
1492626713.0,0.0,0.0,0.0
1492626714.0,0.0,0.0,0.0
1492626715.0,0.0,0.0,0.0
1492626716.0,0.0,0.0,0.0
1492626717.0,0.0,0.0,0.0
1492626718.0,0.0,0.0,0.0
1492626719.0,0.0,0.0,0.0
1492626720.0,0.0,0.0,0.0
1492626726.0,0.0,0.0,0.0
1492626727.0,0.0,0.0,0.0
1492626728.0,0.0,0.0,0.0
1492626729.0,0.0,0.0,0.0
1492626730.0,0.0,0.0,0.0
1492626731.0,0.0,0.0,0.0
1492626732.0,0.0,0.0,0.0
1492626733.0,0.0,0.0,0.0
1492626734.0,0.0,0.0,0.0
1492626735.0,0.0,0.0,0.0
1492626736.0,0.0,0.0,0.0
1492626737.0,0.0,0.0,0.0
1492626738.0,0.0,0.0,0.0
1492626739.0,0.0,0.0,0.0
1492626740.0,0.0,0.0,0.0
1492626741.0,0.0,0.0,0.0
1492626743.0,0.0,0.0,0.0
1492626744.0,0.0,0.0,0.0
1492626745.0,0.0,0.0,0.0
1492626746.0,0.0,0.0,0.0
1492626747.0,0.0,0.0,0.0
1492626867.0,0.0,0.0,0.0
1492626868.0,0.0,0.0,0.0
1492626869.0,0.0,0.0,0.0
1492626870.0,0.0,0.0,0.0
1492626871.0,0.0,0.0,0.0
1492626872.0,0.0,0.0,0.0
1492626873.0,0.0,0.0,0.0
1492626874.0,0.0,0.0,0.0
1492626875.0,0.0,0.0,0.0
1492626876.0,0.0,0.0,0.0
1492626877.0,0.0,0.0,0.0
1492626878.0,0.0,0.0,0.0
1492626879.0,0.0,0.0,0.0
1492626880.0,0.0,0.0,0.0
1492626881.0,0.0,0.0,0.0
1492626882.0,0.0,0.0,0.0
1492626883.0,0.0,0.0,0.0
1492626884.0,0.0,0.0,0.0
1492626929.0,0.0,0.0,0.0
1492626930.0,0.0,0.0,0.0
1492626931.0,0.0,0.0,0.0
1492626932.0,0.0,0.0,0.0
1492626933.0,0.0,0.0,0.0
1492626934.0,0.0,0.0,0.0
1492626935.0,0.0,0.0,0.0
1492627194.0,0.0,0.0,0.0
1492627195.0,0.0,0.0,0.0
1492627196.0,0.0,0.0,0.0
1492627197.0,0.0,0.0,0.0
1492627198.0,0.0,0.0,0.0
1492627199.0,0.0,0.0,0.0
1492627296.0,0.0,0.0,0.0
1492627297.0,0.0,0.0,0.0
1492627298.0,0.0,0.0,0.0
1492627299.0,0.0,0.0,0.0
1492627300.0,0.0,0.0,0.0
1492627301.0,0.0,0.0,0.0
1492627302.0,0.0,0.0,0.0
1492627303.0,0.0,0.0,0.0
1492627304.0,0.0,0.0,0.0
1492627305.0,0.0,0.0,0.0
1492627306.0,0.0,0.0,0.0
1492627307.0,0.0,0.0,0.0
1492627308.0,0.0,0.0,0.0
1492627309.0,0.0,0.0,0.0
1492627310.0,0.0,0.0,0.0
1492627311.0,0.0,0.0,0.0
1492627312.0,0.0,0.0,0.0
1492627313.0,0.0,0.0,0.0
1492627314.0,0.0,0.0,0.0
1492627371.0,0.0,0.0,0.0
1492627372.0,0.0,0.0,0.0
1492627373.0,0.0,0.0,0.0
1492627374.0,0.0,0.0,0.0
1492627375.0,0.0,0.0,0.0
1492627506.0,0.0,0.0,0.0
1492627507.0,0.0,0.0,0.0
1492627508.0,0.0,0.0,0.0
1492627509.0,0.0,0.0,0.0
1492627510.0,0.0,0.0,0.0
1492627512.0,0.0,0.0,0.0
1492627513.0,0.0,0.0,0.0
1492627514.0,0.0,0.0,0.0
1492627515.0,0.0,0.0,0.0
1492627516.0,0.0,0.0,0.0
1492627526.0,0.0,0.0,0.0
1492627527.0,0.0,0.0,0.0
1492627528.0,0.0,0.0,0.0
1492627529.0,0.0,0.0,0.0
1492627530.0,0.0,0.0,0.0
1492627531.0,0.0,0.0,0.0
1492627532.0,0.0,0.0,0.0
1492627542.0,0.0,0.0,0.0
1492627543.0,0.0,0.0,0.0
1492627544.0,0.0,0.0,0.0
1492627545.0,0.0,0.0,0.0
1492627546.0,0.0,0.0,0.0
1492627617.0,0.0,0.0,0.0
1492627618.0,0.0,0.0,0.0
1492627619.0,0.0,0.0,0.0
1492627620.0,0.0,0.0,0.0
1492627621.0,0.0,0.0,0.0
1492627909.0,0.0,0.0,0.0
1492627910.0,0.0,0.0,0.0
1492627911.0,0.0,0.0,0.0
1492627912.0,0.0,0.0,0.0
1492627942.0,0.0,0.0,0.0
1492627943.0,0.0,0.0,0.0
1492627944.0,0.0,0.0,0.0
1492627945.0,0.0,0.0,0.0
1492627946.0,0.0,0.0,0.0
1492627947.0,0.0,0.0,0.0
1492627948.0,0.0,0.0,0.0
1492627949.0,0.0,0.0,0.0
1492627950.0,0.0,0.0,0.0
1492627951.0,0.0,0.0,0.0
1492627952.0,0.0,0.0,0.0
1492627953.0,0.0,0.0,0.0
1492627954.0,0.0,0.0,0.0
1492627955.0,0.0,0.0,0.0
1492629615.0,0.0,0.0,0.0
1492629616.0,0.0,0.0,0.0
1492629617.0,0.0,0.0,0.0
1492629618.0,0.0,0.0,0.0
1492629619.0,0.0,0.0,0.0
1492629620.0,0.0,0.0,0.0
1492629621.0,0.0,0.0,0.0
1492629622.0,0.0,0.0,0.0
1492629623.0,0.0,0.0,0.0
1492629624.0,0.0,0.0,0.0
1492629625.0,0.0,0.0,0.0
1492629626.0,0.0,0.0,0.0
1492629627.0,0.0,0.0,0.0
1492629842.0,0.0,0.0,0.0
1492629843.0,0.0,0.0,0.0
1492629844.0,0.0,0.0,0.0
1492629845.0,0.0,0.0,0.0
1492629846.0,0.0,0.0,0.0
1492635784.0,0.0,0.0,0.0
1492635785.0,0.0,0.0,0.0
1492635786.0,0.0,0.0,0.0
1492635787.0,0.0,0.0,0.0
1492635788.0,0.0,0.0,0.0
1492635789.0,0.0,0.0,0.0
1492635790.0,0.0,0.0,0.0
1492635791.0,0.0,0.0,0.0
1492635792.0,0.0,0.0,0.0
1492635861.0,0.0,0.0,0.0
1492635862.0,0.0,0.0,0.0
1492635863.0,0.0,0.0,0.0
1492635864.0,0.0,0.0,0.0
1492635865.0,0.0,0.0,0.0
1492635866.0,0.0,0.0,0.0
1492636183.0,0.0,0.0,0.0
1492636184.0,0.0,0.0,0.0
1492636185.0,0.0,0.0,0.0
1492636186.0,0.0,0.0,0.0
1492636187.0,0.0,0.0,0.0
1492636188.0,0.0,0.0,0.0
1492636189.0,0.0,0.0,0.0
1492636190.0,0.0,0.0,0.0
1492636191.0,0.0,0.0,0.0
1492636192.0,0.0,0.0,0.0
1492636193.0,0.0,0.0,0.0
1492636194.0,0.0,0.0,0.0
1492636195.0,0.0,0.0,0.0
1492636196.0,0.0,0.0,0.0
1492636197.0,0.0,0.0,0.0
1492636198.0,0.0,0.0,0.0
1492636199.0,0.0,0.0,0.0
1492636200.0,0.0,0.0,0.0
1492636201.0,0.0,0.0,0.0
1492636202.0,0.0,0.0,0.0
1492636203.0,0.0,0.0,0.0
1492636204.0,0.0,0.0,0.0
1492636205.0,0.0,0.0,0.0
1492636206.0,0.0,0.0,0.0
1492636207.0,0.0,0.0,0.0
1492636208.0,0.0,0.0,0.0
1492636209.0,0.0,0.0,0.0
1492636210.0,0.0,0.0,0.0
1492636211.0,0.0,0.0,0.0
1492636532.0,0.0,0.0,0.0
1492636533.0,0.0,0.0,0.0
1492636534.0,0.0,0.0,0.0
1492636535.0,0.0,0.0,0.0
1492636536.0,0.0,0.0,0.0
1492636545.0,0.0,0.0,0.0
