timestamp,crapaud,grenouille,triton
1492362516.0,0.0,0.0,0.0
1492362517.0,0.0,0.0,0.0
1492362518.0,0.0,0.0,0.0
1492362519.0,0.0,0.0,0.0
1492362520.0,0.0,0.0,0.0
1492362521.0,0.0,0.0,0.0
1492362522.0,0.0,0.0,0.0
1492362523.0,0.0,0.0,0.0
1492362524.0,0.0,0.0,0.0
1492365465.0,0.0,0.0,0.0
1492365466.0,0.0,0.0,0.0
1492365467.0,0.0,0.0,0.0
1492365468.0,0.0,0.0,0.0
1492365469.0,0.0,0.0,0.0
1492368433.0,0.0,0.0,0.0
1492368434.0,0.0,0.0,0.0
1492368435.0,0.0,0.0,0.0
1492368436.0,0.0,0.0,0.0
1492368437.0,0.0,0.0,0.0
1492393975.0,0.0,0.0,0.0
1492393976.0,0.0,0.0,0.0
1492393977.0,0.0,0.0,0.0
1492393978.0,0.0,0.0,0.0
1492393979.0,0.0,0.0,0.0
1492393980.0,0.0,0.0,0.0
1492404738.0,0.0,0.0,0.0
1492404739.0,0.0,0.0,0.0
1492404740.0,0.0,0.0,0.0
1492404741.0,0.0,0.0,0.0
1492404742.0,0.0,0.0,0.0
1492404743.0,0.0,0.0,0.0
1492404744.0,0.0,0.0,0.0
1492429532.0,0.0,0.0,0.0
1492429533.0,0.0,0.0,0.0
1492429534.0,0.0,0.0,0.0
1492429535.0,0.0,0.0,0.0
1492433702.0,0.0,0.0,0.0
1492433703.0,0.0,0.0,0.0
1492433704.0,0.0,0.0,0.0
1492433705.0,0.0,0.0,0.0
1492433706.0,0.0,0.0,0.0
1492434514.0,0.0,0.0,0.0
1492434515.0,0.0,0.0,0.0
1492434516.0,0.0,0.0,0.0
1492434517.0,0.0,0.0,0.0
1492434518.0,0.0,0.0,0.0
1492440266.0,0.0,0.0,0.0
1492440267.0,0.0,0.0,0.0
1492440268.0,0.0,0.0,0.0
1492440269.0,0.0,0.0,0.0
1492440609.0,0.0,0.0,0.0
1492440610.0,0.0,0.0,0.0
1492440611.0,0.0,0.0,0.0
1492440612.0,0.0,0.0,0.0
1492440613.0,0.0,0.0,0.0
1492440614.0,0.0,0.0,0.0
1492440615.0,0.0,0.0,0.0
1492440616.0,0.0,0.0,0.0
1492440617.0,0.0,0.0,0.0
1492440618.0,0.0,0.0,0.0
1492444880.0,0.0,0.0,0.0
1492444881.0,0.0,0.0,0.0
1492444882.0,0.0,0.0,0.0
1492444883.0,0.0,0.0,0.0
1492445723.0,0.0,0.0,0.0
1492445724.0,0.0,0.0,0.0
1492445725.0,0.0,0.0,0.0
1492445726.0,0.0,0.0,0.0
1492445892.0,0.0,0.0,0.0
1492445893.0,0.0,0.0,0.0
1492445894.0,0.0,0.0,0.0
1492445895.0,0.0,0.0,0.0
1492445896.0,0.0,0.0,0.0
1492445897.0,0.0,0.0,0.0
1492463043.0,0.0,0.0,0.0
1492463044.0,0.0,0.0,0.0
1492463045.0,0.0,0.0,0.0
1492463046.0,0.0,0.0,0.0
1492463047.0,0.0,0.0,0.0
1492463048.0,0.0,0.0,0.0
1492463049.0,0.0,0.0,0.0
1492463050.0,0.0,0.0,0.0
1492463051.0,0.0,0.0,0.0
1492463052.0,0.0,0.0,0.0
1492463053.0,0.0,0.0,0.0
1492463054.0,0.0,0.0,0.0
1492463055.0,0.0,0.0,0.0
1492463056.0,0.0,0.0,0.0
1492463057.0,0.0,0.0,0.0
1492463058.0,0.0,0.0,0.0
1492463059.0,0.0,0.0,0.0
1492463060.0,0.0,0.0,0.0
1492479079.0,0.0,0.0,0.0
1492479080.0,0.0,0.0,0.0
1492479081.0,0.0,0.0,0.0
1492479082.0,0.0,0.0,0.0
1492479083.0,0.0,0.0,0.0
1492479084.0,0.0,0.0,0.0
1492519657.0,0.0,0.0,0.0
1492519658.0,0.0,0.0,0.0
1492519659.0,0.0,0.0,0.0
1492519660.0,0.0,0.0,0.0
1492519661.0,0.0,0.0,0.0
1492521531.0,0.0,0.0,0.0
1492521532.0,0.0,0.0,0.0
1492521533.0,0.0,0.0,0.0
1492521534.0,0.0,0.0,0.0
1492521535.0,0.0,0.0,0.0
1492529262.0,0.0,0.0,0.0
1492529263.0,0.0,0.0,0.0
1492529264.0,0.0,0.0,0.0
1492529265.0,0.0,0.0,0.0
1492529266.0,0.0,0.0,0.0
1492529267.0,0.0,0.0,0.0
1492529517.0,0.0,0.0,0.0
1492529518.0,0.0,0.0,0.0
1492529519.0,0.0,0.0,0.0
1492529520.0,0.0,0.0,0.0
1492529521.0,0.0,0.0,0.0
1492529630.0,0.0,0.0,0.0
1492529631.0,0.0,0.0,0.0
1492529632.0,0.0,0.0,0.0
1492529633.0,0.0,0.0,0.0
1492529634.0,0.0,0.0,0.0
1492531126.0,0.0,0.0,0.0
1492531127.0,0.0,0.0,0.0
1492531128.0,0.0,0.0,0.0
1492531129.0,0.0,0.0,0.0
1492531130.0,0.0,0.0,0.0
1492535793.0,0.0,0.0,0.0
1492535794.0,0.0,0.0,0.0
1492535795.0,0.0,0.0,0.0
1492535796.0,0.0,0.0,0.0
1492535797.0,0.0,0.0,0.0
1492537253.0,0.0,0.0,0.0
1492537254.0,0.0,0.0,0.0
1492537255.0,0.0,0.0,0.0
1492537256.0,0.0,0.0,0.0
1492537257.0,0.0,0.0,0.0
1492537879.0,0.0,0.0,0.0
1492537880.0,0.0,0.0,0.0
1492537881.0,0.0,0.0,0.0
1492537882.0,0.0,0.0,0.0
1492537883.0,0.0,0.0,0.0
1492537889.0,0.0,0.0,0.0
1492537890.0,0.0,0.0,0.0
1492537891.0,0.0,0.0,0.0
1492537892.0,0.0,0.0,0.0
1492537893.0,0.0,0.0,0.0
1492537894.0,0.0,0.0,0.0
1492538101.0,0.0,0.0,0.0
1492538102.0,0.0,0.0,0.0
1492538103.0,0.0,0.0,0.0
1492538104.0,0.0,0.0,0.0
1492538105.0,0.0,0.0,0.0
1492539608.0,0.0,0.0,0.0
1492539609.0,0.0,0.0,0.0
1492539610.0,0.0,0.0,0.0
1492539611.0,0.0,0.0,0.0
1492539612.0,0.0,0.0,0.0
1492540127.0,0.0,0.0,0.0
1492540128.0,0.0,0.0,0.0
1492540129.0,0.0,0.0,0.0
1492540130.0,0.0,0.0,0.0
1492540131.0,0.0,0.0,0.0
1492540602.0,0.0,0.0,0.0
1492540603.0,0.0,0.0,0.0
1492540604.0,0.0,0.0,0.0
1492540605.0,0.0,0.0,0.0
1492540606.0,0.0,0.0,0.0
1492541385.0,0.0,0.0,0.0
1492541386.0,0.0,0.0,0.0
1492541387.0,0.0,0.0,0.0
1492541388.0,0.0,0.0,0.0
1492541389.0,0.0,0.0,0.0
1492593807.0,0.0,0.0,0.0
1492593808.0,0.0,0.0,0.0
1492593809.0,0.0,0.0,0.0
1492593810.0,0.0,0.0,0.0
1492593811.0,0.0,0.0,0.0
1492594524.0,0.0,0.0,0.0
1492594525.0,0.0,0.0,0.0
1492594526.0,0.0,0.0,0.0
1492594527.0,0.0,0.0,0.0
1492594894.0,0.0,0.0,0.0
1492594895.0,0.0,0.0,0.0
1492594896.0,0.0,0.0,0.0
1492594897.0,0.0,0.0,0.0
1492594898.0,0.0,0.0,0.0
1492594899.0,0.0,0.0,0.0
1492598037.0,0.0,0.0,0.0
1492598038.0,0.0,0.0,0.0
1492598039.0,0.0,0.0,0.0
1492598040.0,0.0,0.0,0.0
1492598041.0,0.0,0.0,0.0
1492598042.0,0.0,0.0,0.0
1492601500.0,0.0,0.0,0.0
1492601501.0,0.0,0.0,0.0
1492601502.0,0.0,0.0,0.0
1492601503.0,0.0,0.0,0.0
1492601504.0,0.0,0.0,0.0
1492601505.0,0.0,0.0,0.0
1492601851.0,0.0,0.0,0.0
1492601852.0,0.0,0.0,0.0
1492601853.0,0.0,0.0,0.0
1492601854.0,0.0,0.0,0.0
1492601855.0,0.0,0.0,0.0
1492610784.0,0.0,0.0,0.0
1492610785.0,0.0,0.0,0.0
1492610786.0,0.0,0.0,0.0
1492610787.0,0.0,0.0,0.0
1492610788.0,0.0,0.0,0.0
1492610789.0,0.0,0.0,0.0
1492610790.0,0.0,0.0,0.0
1492613128.0,0.0,0.0,0.0
1492613129.0,0.0,0.0,0.0
1492613130.0,0.0,0.0,0.0
1492613131.0,0.0,0.0,0.0
1492613132.0,0.0,0.0,0.0
1492614789.0,0.0,0.0,0.0
1492614790.0,0.0,0.0,0.0
1492614791.0,0.0,0.0,0.0
1492614792.0,0.0,0.0,0.0
1492616143.0,0.0,0.0,0.0
1492616144.0,0.0,0.0,0.0
1492616145.0,0.0,0.0,0.0
1492616146.0,0.0,0.0,0.0
1492616147.0,0.0,0.0,0.0
1492616782.0,0.0,0.0,0.0
1492616783.0,0.0,0.0,0.0
1492616784.0,0.0,0.0,0.0
1492616785.0,0.0,0.0,0.0
1492616786.0,0.0,0.0,0.0
1492617264.0,0.0,0.0,0.0
1492617265.0,0.0,0.0,0.0
1492617266.0,0.0,0.0,0.0
1492617267.0,0.0,0.0,0.0
1492617268.0,0.0,0.0,0.0
1492617269.0,0.0,0.0,0.0
1492627560.0,0.0,0.0,0.0
1492627561.0,0.0,0.0,0.0
1492627562.0,0.0,0.0,0.0
1492627563.0,0.0,0.0,0.0
1492627564.0,0.0,0.0,0.0
1492627565.0,0.0,0.0,0.0
1492627566.0,0.0,0.0,0.0
1492627567.0,0.0,0.0,0.0
1492646828.0,0.0,0.0,0.0
1492646829.0,0.0,0.0,0.0
1492646830.0,0.0,0.0,0.0
1492646831.0,0.0,0.0,0.0
1492646832.0,0.0,0.0,0.0
1492659085.0,0.0,0.0,0.0
1492659086.0,0.0,0.0,0.0
1492659087.0,0.0,0.0,0.0
1492659088.0,0.0,0.0,0.0
1492659089.0,0.0,0.0,0.0
1492672872.0,0.0,0.0,0.0
1492672873.0,0.0,0.0,0.0
1492672874.0,0.0,0.0,0.0
1492672875.0,0.0,0.0,0.0
1492672876.0,0.0,0.0,0.0
1492672877.0,0.0,0.0,0.0
1492672878.0,0.0,0.0,0.0
1492672879.0,0.0,0.0,0.0
1492672880.0,0.0,0.0,0.0
1492672881.0,0.0,0.0,0.0
1492672882.0,0.0,0.0,0.0
1492673366.0,0.0,0.0,0.0
1492673367.0,0.0,0.0,0.0
1492673368.0,0.0,0.0,0.0
1492673369.0,0.0,0.0,0.0
1492673926.0,0.0,0.0,0.0
1492673927.0,0.0,0.0,0.0
1492673928.0,0.0,0.0,0.0
1492673929.0,0.0,0.0,0.0
1492673930.0,0.0,0.0,0.0
1492673931.0,0.0,0.0,0.0
1492673932.0,0.0,0.0,0.0
1492673933.0,0.0,0.0,0.0
1492673934.0,0.0,0.0,0.0
1492673935.0,0.0,0.0,0.0
1492673936.0,0.0,0.0,0.0
1492677250.0,0.0,0.0,0.0
1492677251.0,0.0,0.0,0.0
1492677252.0,0.0,0.0,0.0
1492677253.0,0.0,0.0,0.0
1492677254.0,0.0,0.0,0.0
1492677647.0,0.0,0.0,0.0
1492677648.0,0.0,0.0,0.0
1492677649.0,0.0,0.0,0.0
1492677650.0,0.0,0.0,0.0
1492677651.0,0.0,0.0,0.0
1492677652.0,0.0,0.0,0.0
1492677653.0,0.0,0.0,0.0
1492677654.0,0.0,0.0,0.0
1492677655.0,0.0,0.0,0.0
1492677656.0,0.0,0.0,0.0
1492677657.0,0.0,0.0,0.0
1492678127.0,0.0,0.0,0.0
1492678128.0,0.0,0.0,0.0
1492678129.0,0.0,0.0,0.0
1492678130.0,0.0,0.0,0.0
1492678131.0,0.0,0.0,0.0
1492678516.0,0.0,0.0,0.0
1492678517.0,0.0,0.0,0.0
1492678518.0,0.0,0.0,0.0
1492678519.0,0.0,0.0,0.0
1492678520.0,0.0,0.0,0.0
1492678521.0,0.0,0.0,0.0
1492678522.0,0.0,0.0,0.0
1492678523.0,0.0,0.0,0.0
1492678524.0,0.0,0.0,0.0
1492678525.0,0.0,0.0,0.0
1492678526.0,0.0,0.0,0.0
1492678527.0,0.0,0.0,0.0
1492678528.0,0.0,0.0,0.0
1492680402.0,0.0,0.0,0.0
1492680403.0,0.0,0.0,0.0
1492680404.0,0.0,0.0,0.0
1492680405.0,0.0,0.0,0.0
1492680406.0,0.0,0.0,0.0
1492682443.0,0.0,0.0,0.0
1492682444.0,0.0,0.0,0.0
1492682445.0,0.0,0.0,0.0
1492682446.0,0.0,0.0,0.0
1492682447.0,0.0,0.0,0.0
1492682448.0,0.0,0.0,0.0
1492682636.0,0.0,0.0,0.0
1492682637.0,0.0,0.0,0.0
1492682638.0,0.0,0.0,0.0
1492682639.0,0.0,0.0,0.0
1492682640.0,0.0,0.0,0.0
1492682641.0,0.0,0.0,0.0
1492682642.0,0.0,0.0,0.0
1492682643.0,0.0,0.0,0.0
1492682644.0,0.0,0.0,0.0
1492682645.0,0.0,0.0,0.0
1492682646.0,0.0,0.0,0.0
1492682678.0,0.0,0.0,0.0
1492682679.0,0.0,0.0,0.0
1492682680.0,0.0,0.0,0.0
1492682681.0,0.0,0.0,0.0
1492682682.0,0.0,0.0,0.0
1492683192.0,0.0,0.0,0.0
1492683193.0,0.0,0.0,0.0
1492683194.0,0.0,0.0,0.0
1492683195.0,0.0,0.0,0.0
1492683196.0,0.0,0.0,0.0
1492683197.0,0.0,0.0,0.0
1492683198.0,0.0,0.0,0.0
1492683199.0,0.0,0.0,0.0
1492683200.0,0.0,0.0,0.0
1492683201.0,0.0,0.0,0.0
1492683202.0,0.0,0.0,0.0
1492683203.0,0.0,0.0,0.0
1492683229.0,0.0,0.0,0.0
1492683230.0,0.0,0.0,0.0
1492683231.0,0.0,0.0,0.0
1492683232.0,0.0,0.0,0.0
1492683233.0,0.0,0.0,0.0
1492683234.0,0.0,0.0,0.0
1492683235.0,0.0,0.0,0.0
1492683236.0,0.0,0.0,0.0
1492683237.0,0.0,0.0,0.0
1492683238.0,0.0,0.0,0.0
1492683239.0,0.0,0.0,0.0
1492683240.0,0.0,0.0,0.0
1492683241.0,0.0,0.0,0.0
1492683242.0,0.0,0.0,0.0
1492683243.0,0.0,0.0,0.0
1492683379.0,0.0,0.0,0.0
1492683380.0,0.0,0.0,0.0
1492683381.0,0.0,0.0,0.0
1492683382.0,0.0,0.0,0.0
1492684682.0,0.0,0.0,0.0
1492684683.0,0.0,0.0,0.0
1492684684.0,0.0,0.0,0.0
1492684685.0,0.0,0.0,0.0
1492684686.0,0.0,0.0,0.0
1492685051.0,0.0,0.0,0.0
1492685052.0,0.0,0.0,0.0
1492685053.0,0.0,0.0,0.0
1492685054.0,0.0,0.0,0.0
1492685201.0,0.0,0.0,0.0
1492685202.0,0.0,0.0,0.0
1492685203.0,0.0,0.0,0.0
1492685204.0,0.0,0.0,0.0
1492685205.0,0.0,0.0,0.0
1492688592.0,0.0,0.0,0.0
1492688593.0,0.0,0.0,0.0
1492688594.0,0.0,0.0,0.0
1492688595.0,0.0,0.0,0.0
1492688596.0,0.0,0.0,0.0
1492688597.0,0.0,0.0,0.0
1492688598.0,0.0,0.0,0.0
1492688599.0,0.0,0.0,0.0
